period,operator,operatorLabel,category,product,aidfee,fixcosts,charge,gridusage,energy,total
2012,32,Aziende Industriali Mendrisio,H1,cheapest,0.45,6.75,2,12.31,9.5,24.26
2012,32,Aziende Industriali Mendrisio,C2,cheapest,0.45,0.96,2,7.12,10,19.57
2012,8,AMS Aziende Municipalizzate Stabio,H2,cheapest,0.45,3.84,2,10.6,7.83,20.88
2012,8,AMS Aziende Municipalizzate Stabio,C4,cheapest,0.45,1.512,1.2,6.49492,7.83,15.97
2012,8,AMS Aziende Municipalizzate Stabio,H6,cheapest,0.45,0.384,2,4.79356,7.83,15.07
2012,8,AMS Aziende Municipalizzate Stabio,C1,cheapest,0.45,1.2,2,8.262438,7.83,18.54
2012,8,AMS Aziende Municipalizzate Stabio,C7,cheapest,0.45,0.16,1.02,3.51,7.83,12.81
2012,8,AMS Aziende Municipalizzate Stabio,H4,cheapest,0.45,2.1333334,2,8.772667,7.83,19.05
2012,8,AMS Aziende Municipalizzate Stabio,H7,cheapest,0.45,0.73846155,2,6.569846,7.83,16.85
2012,8,AMS Aziende Municipalizzate Stabio,C5,cheapest,0.45,2.4,1.2,6.3,7.83,15.78
2012,8,AMS Aziende Municipalizzate Stabio,H1,cheapest,0.45,6,2,12.76,7.83,23.04
2012,8,AMS Aziende Municipalizzate Stabio,C6,cheapest,0.45,0.8,1.0666667,4.7,7.83,14.05
2012,8,AMS Aziende Municipalizzate Stabio,H8,cheapest,0.45,1.28,2,7.9201,7.83,18.2
2012,8,AMS Aziende Municipalizzate Stabio,H3,cheapest,0.45,2.1333334,2,7.592,7.83,17.87
2012,8,AMS Aziende Municipalizzate Stabio,H5,cheapest,0.45,1.28,2,6.8552,7.83,17.14
2012,8,AMS Aziende Municipalizzate Stabio,C2,cheapest,0.45,0.32,2,7.29935,7.83,17.58
2012,8,AMS Aziende Municipalizzate Stabio,C3,cheapest,0.45,1.1336,1.6666666,6.913533,7.83,16.86
2012,568,Forces Motrices de l'Avançon SA,C4,cheapest,0.45,1.128,0.9,7.3148,10.01428,18.67
2012,568,Forces Motrices de l'Avançon SA,H4,cheapest,0.45,3.3777778,0.9,10.137777,10.6,22.09
2012,568,Forces Motrices de l'Avançon SA,C6,cheapest,0.45,1.856,0.9,4.6033335,9.5266,15.48
2012,568,Forces Motrices de l'Avançon SA,H8,cheapest,0.45,2.08,0.9,8.84,10.6,20.79
2012,568,Forces Motrices de l'Avançon SA,H2,cheapest,0.45,6.24,0.9,13,10.6,24.95
2012,568,Forces Motrices de l'Avançon SA,H6,cheapest,0.45,1.008,0.9,5.94584,7.83852,15.14
2012,568,Forces Motrices de l'Avançon SA,C1,cheapest,0.45,1.95,0.9,8.71,10.6,20.66
2012,568,Forces Motrices de l'Avançon SA,H7,cheapest,0.45,1.9384615,0.9,8.236308,9.34277,18.93
2012,568,Forces Motrices de l'Avançon SA,H1,cheapest,0.45,9.75,0.9,16.51,10.6,28.46
2012,568,Forces Motrices de l'Avançon SA,C3,cheapest,0.45,1.44,0.9,7.7573333,10.5854,19.7
2012,568,Forces Motrices de l'Avançon SA,C2,cheapest,0.45,0.52,0.9,7.28,10.6,19.23
2012,568,Forces Motrices de l'Avançon SA,H5,cheapest,0.45,3.36,0.9,9.4128,9.071733,19.83
2012,568,Forces Motrices de l'Avançon SA,C7,cheapest,0.45,1.49296,0.9,4.038326,9.018574,14.41
2012,568,Forces Motrices de l'Avançon SA,H3,cheapest,0.45,5.6,0.9,11.541333,8.948444,21.84
2012,719,Société Electrique des Forces de l' Aubonne S.A.,H8,cheapest,0.45,2.72,0,11.613671,10.528928,22.59
2012,719,Société Electrique des Forces de l' Aubonne S.A.,C7,cheapest,0.45,2.45152,0,5.76152,9.2,15.41
2012,719,Société Electrique des Forces de l' Aubonne S.A.,H2,cheapest,0.45,4.32,0,14.7,10.9,26.05
2012,719,Société Electrique des Forces de l' Aubonne S.A.,H1,cheapest,0.45,6.75,0,17.13,10.9,28.48
2012,719,Société Electrique des Forces de l' Aubonne S.A.,H3,cheapest,0.45,4.5333333,0.7,11.2568,9.658444,22.07
2012,719,Société Electrique des Forces de l' Aubonne S.A.,H4,cheapest,0.45,2.4,0,12.78,10.9,24.13
2012,719,Société Electrique des Forces de l' Aubonne S.A.,C2,cheapest,0.45,2.7,0.7,11.078525,10.01465,22.24
2012,719,Société Electrique des Forces de l' Aubonne S.A.,H2,cheapest,0.45,4.32,0.7,14.7,10.9,26.75
2012,719,Société Electrique des Forces de l' Aubonne S.A.,H6,cheapest,0.45,0.816,0.7,5.676858,8.47364,15.3
2012,719,Société Electrique des Forces de l' Aubonne S.A.,C4,cheapest,0.45,3.384,0,8.044,9.6,18.09
2012,719,Société Electrique des Forces de l' Aubonne S.A.,H8,cheapest,0.45,2.72,0.7,11.613671,10.528928,23.29
2012,719,Société Electrique des Forces de l' Aubonne S.A.,H7,cheapest,0.45,1.5692308,0.7,9.041343,9.701615,19.89
2012,719,Société Electrique des Forces de l' Aubonne S.A.,H4,cheapest,0.45,2.4,0.7,12.78,10.9,24.83
2012,719,Société Electrique des Forces de l' Aubonne S.A.,H3,cheapest,0.45,4.5333333,0,11.2568,9.658444,21.37
2012,719,Société Electrique des Forces de l' Aubonne S.A.,C7,cheapest,0.45,2.45152,0.7,5.76152,9.2,16.11
2012,719,Société Electrique des Forces de l' Aubonne S.A.,H1,cheapest,0.45,6.75,0.7,17.13,10.9,29.18
2012,719,Société Electrique des Forces de l' Aubonne S.A.,H5,cheapest,0.45,2.72,0.7,9.68286,9.761133,20.59
2012,719,Société Electrique des Forces de l' Aubonne S.A.,C1,cheapest,0.45,1.35,0.7,11.73,10.9,23.78
2012,719,Société Electrique des Forces de l' Aubonne S.A.,H5,cheapest,0.45,2.72,0,9.68286,9.761133,19.89
2012,719,Société Electrique des Forces de l' Aubonne S.A.,C3,cheapest,0.45,3.76,0.7,8.42,9.8,19.37
2012,719,Société Electrique des Forces de l' Aubonne S.A.,H6,cheapest,0.45,0.816,0,5.676858,8.47364,14.6
2012,719,Société Electrique des Forces de l' Aubonne S.A.,C6,cheapest,0.45,3.008,0.7,6.318,9.4,16.87
2012,719,Société Electrique des Forces de l' Aubonne S.A.,C2,cheapest,0.45,2.7,0,11.078525,10.01465,21.54
2012,719,Société Electrique des Forces de l' Aubonne S.A.,C3,cheapest,0.45,3.76,0,8.42,9.8,18.67
2012,719,Société Electrique des Forces de l' Aubonne S.A.,C6,cheapest,0.45,3.008,0,6.318,9.4,16.17
2012,719,Société Electrique des Forces de l' Aubonne S.A.,H7,cheapest,0.45,1.5692308,0,9.041343,9.701615,19.19
2012,719,Société Electrique des Forces de l' Aubonne S.A.,C4,cheapest,0.45,3.384,0.7,8.044,9.6,18.79
2012,719,Société Electrique des Forces de l' Aubonne S.A.,C1,cheapest,0.45,1.35,0,11.73,10.9,23.08
2012,690,Services industriels de Belmont,H8,cheapest,0.45,1.6,0,10.82,10.6,21.87
2012,690,Services industriels de Belmont,C7,cheapest,0.45,0.21034667,0,4.245581,9.018574,13.72
2012,690,Services industriels de Belmont,C4,cheapest,0.45,0.432,0,4.46532,9.01212,13.93
2012,690,Services industriels de Belmont,H2,cheapest,0.45,4.8,0,14.02,10.6,25.07
2012,690,Services industriels de Belmont,H3,cheapest,0.45,4,0,11.080444,8.948444,20.48
2012,690,Services industriels de Belmont,H6,cheapest,0.45,0.72,0,6.55368,7.83852,14.84
2012,690,Services industriels de Belmont,H4,cheapest,0.45,2.6666667,0,11.886666,10.6,22.94
2012,690,Services industriels de Belmont,H7,cheapest,0.45,1.3846154,0,8.908,9.34277,18.7
2012,690,Services industriels de Belmont,H1,cheapest,0.45,7.5,0,16.72,10.6,27.77
2012,690,Services industriels de Belmont,C6,cheapest,0.45,0.29733333,0,4.483267,9.5266,14.46
2012,690,Services industriels de Belmont,H5,cheapest,0.45,2.4,0,9.618934,9.071733,19.14
2012,690,Services industriels de Belmont,C2,cheapest,0.45,0.6,0,9.82,10.6,20.87
2012,690,Services industriels de Belmont,C5,cheapest,0.45,0.432,0,4.46532,9.01212,13.93
2012,690,Services industriels de Belmont,C1,cheapest,0.45,1.5,0,10.72,10.6,21.77
2012,690,Services industriels de Belmont,C3,cheapest,0.45,0.71,0,5.944267,10.5854,16.98
2012,709,SIE SA,C1,cheapest,0.45,0.975,0.95,9.685,10.6,21.69
2012,709,SIE SA,H7,cheapest,0.45,0.73846155,0.95,8.703583,9.553253,19.65
2012,709,SIE SA,H7,cheapest,0.45,0.73846155,1,8.703583,9.553253,19.7
2012,709,SIE SA,C4,cheapest,0.45,4.0368,1,8.27802,9.06426,18.79
2012,709,SIE SA,H5,cheapest,0.45,1.28,1,9.079104,9.342153,19.87
2012,709,SIE SA,H1,cheapest,0.45,4.875,1,13.585,10.6,25.64
2012,709,SIE SA,H4,cheapest,0.45,2.1333334,1,10.622032,10.219016,22.29
2012,709,SIE SA,C7,cheapest,0.45,2.0734932,1,5.1620436,8.690518,15.3
2012,709,SIE SA,H8,cheapest,0.45,1.28,1,9.769196,10.219647,21.44
2012,709,SIE SA,H6,cheapest,0.45,0.384,0.95,7.4277315,8.381646,17.21
2012,709,SIE SA,H2,cheapest,0.45,3.84,1,12.366457,10.267029,24.09
2012,709,SIE SA,H6,cheapest,0.45,0.384,1,7.4277315,8.381646,17.26
2012,709,SIE SA,C6,cheapest,0.45,3.8744,0.95,7.25236,9.33732,17.99
2012,709,SIE SA,H4,cheapest,0.45,2.1333334,0.95,10.622032,10.219016,22.24
2012,709,SIE SA,C7,cheapest,0.45,2.0734932,0.95,5.1620436,8.690518,15.25
2012,709,SIE SA,H3,cheapest,0.45,2.1333334,1,9.85692,9.246127,20.56
2012,709,SIE SA,C3,cheapest,0.45,0.052,0.95,8.762,10.6,20.76
2012,709,SIE SA,C6,cheapest,0.45,3.8744,1,7.25236,9.33732,18.04
2012,709,SIE SA,H5,cheapest,0.45,1.28,0.95,9.079104,9.342153,19.82
2012,709,SIE SA,C2,cheapest,0.45,0.26,0.95,8.97,10.6,20.97
2012,709,SIE SA,H2,cheapest,0.45,3.84,0.95,12.366457,10.267029,24.04
2012,709,SIE SA,C2,cheapest,0.45,0.26,1,8.97,10.6,21.02
2012,709,SIE SA,C1,cheapest,0.45,0.975,1,9.685,10.6,21.74
2012,709,SIE SA,H8,cheapest,0.45,1.28,0.95,9.769196,10.219647,21.39
2012,709,SIE SA,C4,cheapest,0.45,4.0368,0.95,8.27802,9.06426,18.74
2012,709,SIE SA,H1,cheapest,0.45,4.875,0.95,13.585,10.6,25.59
2012,709,SIE SA,C3,cheapest,0.45,0.052,1,8.762,10.6,20.81
2012,709,SIE SA,H3,cheapest,0.45,2.1333334,0.95,9.85692,9.246127,20.51
2012,675,Services Industriels de Lausanne SIL,C1,cheapest,0.45,0,0,11.46,11.1,23.01
2012,675,Services Industriels de Lausanne SIL,H5,cheapest,0.45,0,1.85,10.034707,9.948747,22.28
2012,675,Services Industriels de Lausanne SIL,C5,cheapest,0.45,5.8068,1.85,9.231307,10.661226,22.19
2012,675,Services Industriels de Lausanne SIL,C3,cheapest,0.45,6.452,0.7,9.974689,11.129756,22.25
2012,675,Services Industriels de Lausanne SIL,H8,cheapest,0.45,0,1.85,10.833232,10.589479,23.72
2012,675,Services Industriels de Lausanne SIL,C7,cheapest,0.45,2.62104,0.7,3.7957132,10.083179,15.03
2012,675,Services Industriels de Lausanne SIL,C4,cheapest,0.45,5.8068,0.88,9.231307,10.661226,21.22
2012,675,Services Industriels de Lausanne SIL,C7,cheapest,0.45,2.62104,0.88,3.7957132,10.083179,15.21
2012,675,Services Industriels de Lausanne SIL,C6,cheapest,0.45,4.216,0,5.304241,10.736827,16.49
2012,675,Services Industriels de Lausanne SIL,H3,cheapest,0.45,0,1.85,9.940444,9.873111,22.11
2012,675,Services Industriels de Lausanne SIL,H1,cheapest,0.45,0,1.85,11.46,11.1,24.86
2012,675,Services Industriels de Lausanne SIL,H4,cheapest,0.45,0,0,11.46,11.1,23.01
2012,675,Services Industriels de Lausanne SIL,H3,cheapest,0.45,0,0,9.940444,9.873111,20.26
2012,675,Services Industriels de Lausanne SIL,C1,cheapest,0.45,0,0.88,11.46,11.1,23.89
2012,675,Services Industriels de Lausanne SIL,H7,cheapest,0.45,0,1.85,10.243084,10.115948,22.66
2012,675,Services Industriels de Lausanne SIL,C5,cheapest,0.45,5.8068,0.88,9.231307,10.661226,21.22
2012,675,Services Industriels de Lausanne SIL,H1,cheapest,0.45,0,0.88,11.46,11.1,23.89
2012,675,Services Industriels de Lausanne SIL,H2,cheapest,0.45,0,0.7,11.46,11.1,23.71
2012,675,Services Industriels de Lausanne SIL,C4,cheapest,0.45,5.8068,0.7,9.231307,10.661226,21.04
2012,675,Services Industriels de Lausanne SIL,C5,cheapest,0.45,5.8068,0,9.231307,10.661226,20.34
2012,675,Services Industriels de Lausanne SIL,H6,cheapest,0.45,0,0,9.163412,9.249624,18.86
2012,675,Services Industriels de Lausanne SIL,H8,cheapest,0.45,0,0.88,10.833232,10.589479,22.75
2012,675,Services Industriels de Lausanne SIL,C6,cheapest,0.45,4.216,1.85,5.304241,10.736827,18.34
2012,675,Services Industriels de Lausanne SIL,C3,cheapest,0.45,6.452,0.88,9.974689,11.129756,22.43
2012,675,Services Industriels de Lausanne SIL,C6,cheapest,0.45,4.216,0.7,5.304241,10.736827,17.19
2012,675,Services Industriels de Lausanne SIL,H6,cheapest,0.45,0,0.7,9.163412,9.249624,19.56
2012,675,Services Industriels de Lausanne SIL,H4,cheapest,0.45,0,0.7,11.46,11.1,23.71
2012,675,Services Industriels de Lausanne SIL,H8,cheapest,0.45,0,0,10.833232,10.589479,21.87
2012,675,Services Industriels de Lausanne SIL,H5,cheapest,0.45,0,0.88,10.034707,9.948747,21.31
2012,675,Services Industriels de Lausanne SIL,H5,cheapest,0.45,0,0,10.034707,9.948747,20.43
2012,675,Services Industriels de Lausanne SIL,H2,cheapest,0.45,0,0.88,11.46,11.1,23.89
2012,675,Services Industriels de Lausanne SIL,H3,cheapest,0.45,0,0.7,9.940444,9.873111,20.96
2012,675,Services Industriels de Lausanne SIL,C5,cheapest,0.45,5.8068,0.7,9.231307,10.661226,21.04
2012,675,Services Industriels de Lausanne SIL,H6,cheapest,0.45,0,1.85,9.163412,9.249624,20.71
2012,675,Services Industriels de Lausanne SIL,C2,cheapest,0.45,0,0,11.46,11.1,23.01
2012,675,Services Industriels de Lausanne SIL,H7,cheapest,0.45,0,0,10.243084,10.115948,20.81
2012,675,Services Industriels de Lausanne SIL,H7,cheapest,0.45,0,0.88,10.243084,10.115948,21.69
2012,675,Services Industriels de Lausanne SIL,H8,cheapest,0.45,0,0.7,10.833232,10.589479,22.57
2012,675,Services Industriels de Lausanne SIL,H2,cheapest,0.45,0,1.85,11.46,11.1,24.86
2012,675,Services Industriels de Lausanne SIL,C2,cheapest,0.45,0,0.7,11.46,11.1,23.71
2012,675,Services Industriels de Lausanne SIL,C6,cheapest,0.45,4.216,0.88,5.304241,10.736827,17.37
2012,675,Services Industriels de Lausanne SIL,H1,cheapest,0.45,0,0.7,11.46,11.1,23.71
2012,675,Services Industriels de Lausanne SIL,C1,cheapest,0.45,0,1.85,11.46,11.1,24.86
2012,675,Services Industriels de Lausanne SIL,H2,cheapest,0.45,0,0,11.46,11.1,23.01
2012,675,Services Industriels de Lausanne SIL,C7,cheapest,0.45,2.62104,1.85,3.7957132,10.083179,16.18
2012,675,Services Industriels de Lausanne SIL,H1,cheapest,0.45,0,0,11.46,11.1,23.01
2012,675,Services Industriels de Lausanne SIL,H4,cheapest,0.45,0,0.88,11.46,11.1,23.89
2012,675,Services Industriels de Lausanne SIL,C7,cheapest,0.45,2.62104,0,3.7957132,10.083179,14.33
2012,675,Services Industriels de Lausanne SIL,C4,cheapest,0.45,5.8068,1.85,9.231307,10.661226,22.19
2012,675,Services Industriels de Lausanne SIL,C2,cheapest,0.45,0,1.85,11.46,11.1,24.86
2012,675,Services Industriels de Lausanne SIL,C2,cheapest,0.45,0,0.88,11.46,11.1,23.89
2012,675,Services Industriels de Lausanne SIL,C3,cheapest,0.45,6.452,1.85,9.974689,11.129756,23.4
2012,675,Services Industriels de Lausanne SIL,H7,cheapest,0.45,0,0.7,10.243084,10.115948,21.51
2012,675,Services Industriels de Lausanne SIL,C4,cheapest,0.45,5.8068,0,9.231307,10.661226,20.34
2012,675,Services Industriels de Lausanne SIL,C3,cheapest,0.45,6.452,0,9.974689,11.129756,21.55
2012,675,Services Industriels de Lausanne SIL,H3,cheapest,0.45,0,0.88,9.940444,9.873111,21.14
2012,675,Services Industriels de Lausanne SIL,H4,cheapest,0.45,0,1.85,11.46,11.1,24.86
2012,675,Services Industriels de Lausanne SIL,C1,cheapest,0.45,0,0.7,11.46,11.1,23.71
2012,675,Services Industriels de Lausanne SIL,H5,cheapest,0.45,0,0.7,10.034707,9.948747,21.13
2012,675,Services Industriels de Lausanne SIL,H6,cheapest,0.45,0,0.88,9.163412,9.249624,19.74
2012,698,Services industriels de Pully,H3,cheapest,0.45,2.8888888,1.93,10.760445,8.948444,22.09
2012,698,Services industriels de Pully,H6,cheapest,0.45,0.52,1.93,7.44888,7.83852,17.67
2012,698,Services industriels de Pully,H5,cheapest,0.45,1.7333333,1.93,9.7096,9.071733,21.16
2012,698,Services industriels de Pully,H8,cheapest,0.45,1.3333334,1.93,10.003333,10.6,22.98
2012,698,Services industriels de Pully,C4,cheapest,0.45,3.432,1.93,8.9484,9.01212,20.34
2012,698,Services industriels de Pully,H4,cheapest,0.45,2.2222223,1.93,10.892222,10.6,23.87
2012,698,Services industriels de Pully,C2,cheapest,0.45,0.33333334,1.93,9.003333,10.6,21.98
2012,698,Services industriels de Pully,C3,cheapest,0.45,4.16,1.93,9.975333,9.5266,21.89
2012,698,Services industriels de Pully,C1,cheapest,0.45,1.25,1.93,9.92,10.6,22.9
2012,698,Services industriels de Pully,H7,cheapest,0.45,1,1.93,9.206462,9.34277,20.93
2012,698,Services industriels de Pully,H1,cheapest,0.45,6.25,1.93,14.92,10.6,27.9
2012,698,Services industriels de Pully,H2,cheapest,0.45,4,1.93,12.67,10.6,25.65
2012,700,Services Industriels Lutry,C3,cheapest,0.45,2.6,1.4,8.516666,10.378667,20.75
2012,700,Services Industriels Lutry,H4,cheapest,0.45,0,1.4,8.825778,10.396444,21.08
2012,700,Services Industriels Lutry,H3,cheapest,0.45,0,1.4,8.278222,9.489555,19.62
2012,700,Services Industriels Lutry,C2,cheapest,0.45,3.6,1.4,10.004833,10.345533,22.2
2012,700,Services Industriels Lutry,H6,cheapest,0.45,0,1.4,7.07584,9.22512,18.16
2012,700,Services Industriels Lutry,H2,cheapest,0.45,0,1.4,8.8528,10.4412,21.14
2012,700,Services Industriels Lutry,C1,cheapest,0.45,0,1.4,9.022,10.721437,21.59
2012,700,Services Industriels Lutry,H7,cheapest,0.45,0,1.4,7.4055386,10.008154,19.27
2012,700,Services Industriels Lutry,H5,cheapest,0.45,0,1.4,8.332267,9.579066,19.76
2012,700,Services Industriels Lutry,H1,cheapest,0.45,0,1.4,8.92,10.5525,21.32
2012,700,Services Industriels Lutry,H8,cheapest,0.45,0,1.4,8.826134,10.397034,21.08
2012,700,Services Industriels Lutry,C4,cheapest,0.45,2.34,1.4,8.178,10.1584,20.19
2012,723,Société Electrique Intercommunale de La Côte S.A.,C1,cheapest,0.45,0,0.7,10.46,9.8,21.41
2012,723,Société Electrique Intercommunale de La Côte S.A.,C4,cheapest,0.45,3.924,0.7,10.7998,9.6378,21.59
2012,723,Société Electrique Intercommunale de La Côte S.A.,H4,cheapest,0.45,0,0.7,9.350476,9.525397,20.03
2012,723,Société Electrique Intercommunale de La Côte S.A.,C3,cheapest,0.45,4.36,1.1,11.748,10.281333,23.58
2012,723,Société Electrique Intercommunale de La Côte S.A.,C3,cheapest,0.45,4.36,0.7,11.748,10.281333,23.18
2012,723,Société Electrique Intercommunale de La Côte S.A.,C2,cheapest,0.45,3.6,0,10.9217,10.198033,21.57
2012,723,Société Electrique Intercommunale de La Côte S.A.,H7,cheapest,0.45,0,0.7,8.346813,8.689011,18.19
2012,723,Société Electrique Intercommunale de La Côte S.A.,H6,cheapest,0.45,0,0.7,6.5805717,7.217143,14.95
2012,723,Société Electrique Intercommunale de La Côte S.A.,C6,cheapest,0.45,1.344,0.7,4.108,10.0396,15.3
2012,723,Société Electrique Intercommunale de La Côte S.A.,H7,cheapest,0.45,0,0,8.346813,8.689011,17.49
2012,723,Société Electrique Intercommunale de La Côte S.A.,H1,cheapest,0.45,0,2.3,10.46,9.8,23.01
2012,723,Société Electrique Intercommunale de La Côte S.A.,H2,cheapest,0.45,0,2.3,10.46,9.8,23.01
2012,723,Société Electrique Intercommunale de La Côte S.A.,H7,cheapest,0.45,0,2.3,8.346813,8.689011,19.79
2012,723,Société Electrique Intercommunale de La Côte S.A.,C3,cheapest,0.45,4.36,0,11.748,10.281333,22.48
2012,723,Société Electrique Intercommunale de La Côte S.A.,C2,cheapest,0.45,3.6,2.3,10.9217,10.198033,23.87
2012,723,Société Electrique Intercommunale de La Côte S.A.,H3,cheapest,0.45,0,0.7,7.8838096,8.303175,17.33
2012,723,Société Electrique Intercommunale de La Côte S.A.,H5,cheapest,0.45,0,0.7,8.028571,8.423809,17.6
2012,723,Société Electrique Intercommunale de La Côte S.A.,H3,cheapest,0.45,0,0,7.8838096,8.303175,16.63
2012,723,Société Electrique Intercommunale de La Côte S.A.,H1,cheapest,0.45,0,0.7,10.46,9.8,21.41
2012,723,Société Electrique Intercommunale de La Côte S.A.,H4,cheapest,0.45,0,2.3,9.350476,9.525397,21.63
2012,723,Société Electrique Intercommunale de La Côte S.A.,C7,cheapest,0.45,1.09536,1.1,3.6651251,9.08785,14.31
2012,723,Société Electrique Intercommunale de La Côte S.A.,H6,cheapest,0.45,0,2.3,6.5805717,7.217143,16.55
2012,723,Société Electrique Intercommunale de La Côte S.A.,C6,cheapest,0.45,1.344,2.3,4.108,10.0396,16.9
2012,723,Société Electrique Intercommunale de La Côte S.A.,H8,cheapest,0.45,0,0.7,9.351429,9.526191,20.03
2012,723,Société Electrique Intercommunale de La Côte S.A.,H1,cheapest,0.45,0,1.1,10.46,9.8,21.81
2012,723,Société Electrique Intercommunale de La Côte S.A.,H2,cheapest,0.45,0,1.1,10.46,9.8,21.81
2012,723,Société Electrique Intercommunale de La Côte S.A.,H4,cheapest,0.45,0,1.1,9.350476,9.525397,20.43
2012,723,Société Electrique Intercommunale de La Côte S.A.,H8,cheapest,0.45,0,0,9.351429,9.526191,19.33
2012,723,Société Electrique Intercommunale de La Côte S.A.,H5,cheapest,0.45,0,1.1,8.028571,8.423809,18
2012,723,Société Electrique Intercommunale de La Côte S.A.,H6,cheapest,0.45,0,0,6.5805717,7.217143,14.25
2012,723,Société Electrique Intercommunale de La Côte S.A.,H8,cheapest,0.45,0,2.3,9.351429,9.526191,21.63
2012,723,Société Electrique Intercommunale de La Côte S.A.,C4,cheapest,0.45,3.924,0,10.7998,9.6378,20.89
2012,723,Société Electrique Intercommunale de La Côte S.A.,C3,cheapest,0.45,4.36,2.3,11.748,10.281333,24.78
2012,723,Société Electrique Intercommunale de La Côte S.A.,H1,cheapest,0.45,0,0,10.46,9.8,20.71
2012,723,Société Electrique Intercommunale de La Côte S.A.,H5,cheapest,0.45,0,0,8.028571,8.423809,16.9
2012,723,Société Electrique Intercommunale de La Côte S.A.,C4,cheapest,0.45,3.924,2.3,10.7998,9.6378,23.19
2012,723,Société Electrique Intercommunale de La Côte S.A.,C2,cheapest,0.45,3.6,1.1,10.9217,10.198033,22.67
2012,723,Société Electrique Intercommunale de La Côte S.A.,C6,cheapest,0.45,1.344,1.1,4.108,10.0396,15.7
2012,723,Société Electrique Intercommunale de La Côte S.A.,C6,cheapest,0.45,1.344,0,4.108,10.0396,14.6
2012,723,Société Electrique Intercommunale de La Côte S.A.,C4,cheapest,0.45,3.924,1.1,10.7998,9.6378,21.99
2012,723,Société Electrique Intercommunale de La Côte S.A.,C7,cheapest,0.45,1.09536,2.3,3.6651251,9.08785,15.51
2012,723,Société Electrique Intercommunale de La Côte S.A.,H3,cheapest,0.45,0,1.1,7.8838096,8.303175,17.73
2012,723,Société Electrique Intercommunale de La Côte S.A.,H8,cheapest,0.45,0,1.1,9.351429,9.526191,20.43
2012,723,Société Electrique Intercommunale de La Côte S.A.,H3,cheapest,0.45,0,2.3,7.8838096,8.303175,18.93
2012,723,Société Electrique Intercommunale de La Côte S.A.,C7,cheapest,0.45,1.09536,0,3.6651251,9.08785,13.21
2012,723,Société Electrique Intercommunale de La Côte S.A.,H6,cheapest,0.45,0,1.1,6.5805717,7.217143,15.35
2012,723,Société Electrique Intercommunale de La Côte S.A.,C1,cheapest,0.45,0,2.3,10.46,9.8,23.01
2012,723,Société Electrique Intercommunale de La Côte S.A.,H2,cheapest,0.45,0,0,10.46,9.8,20.71
2012,723,Société Electrique Intercommunale de La Côte S.A.,H4,cheapest,0.45,0,0,9.350476,9.525397,19.33
2012,723,Société Electrique Intercommunale de La Côte S.A.,C7,cheapest,0.45,1.09536,0.7,3.6651251,9.08785,13.91
2012,723,Société Electrique Intercommunale de La Côte S.A.,H2,cheapest,0.45,0,0.7,10.46,9.8,21.41
2012,723,Société Electrique Intercommunale de La Côte S.A.,C1,cheapest,0.45,0,0,10.46,9.8,20.71
