period,operator,operatorLabel,category,product,aidfee,fixcosts,charge,gridusage,energy,total
2020,422,Elektrizitätswerk der PG Wagenhausen,C1,standard,2.3,1.5,0,10.06,5.8,18.16
2020,422,Elektrizitätswerk der PG Wagenhausen,C7,standard,2.3,2.3568,0,5.2168,5.4,12.92
2020,422,Elektrizitätswerk der PG Wagenhausen,H3,standard,2.3,2.6666667,0,11.226666,5.8,19.33
2020,422,Elektrizitätswerk der PG Wagenhausen,H4,standard,2.3,2.6666667,0,11.226666,5.8,19.33
2020,422,Elektrizitätswerk der PG Wagenhausen,H5,standard,2.3,1.6,0,10.16,5.8,18.26
2020,422,Elektrizitätswerk der PG Wagenhausen,C5,standard,2.3,3.384,0,6.244,5.4,13.94
2020,422,Elektrizitätswerk der PG Wagenhausen,C2,standard,2.3,0.4,0,8.96,5.8,17.06
2020,422,Elektrizitätswerk der PG Wagenhausen,H8,standard,2.3,1.6,0,10.16,5.8,18.26
2020,422,Elektrizitätswerk der PG Wagenhausen,H1,standard,2.3,7.5,0,16.06,5.8,24.16
2020,422,Elektrizitätswerk der PG Wagenhausen,H2,standard,2.3,4.8,0,13.36,5.8,21.46
2020,782,Werkbetrieb EW der Politischen Gemeinde Amlikon-Bissegg,H6,standard,2.3,0.72,0.5,7.0999284,7.4,17.3
2020,782,Werkbetrieb EW der Politischen Gemeinde Amlikon-Bissegg,C3,cheapest,2.3,3.88,0.5,7.6266665,5.7,16.13
2020,782,Werkbetrieb EW der Politischen Gemeinde Amlikon-Bissegg,C3,standard,2.3,3.88,0.5,7.6266665,6.8,17.23
2020,782,Werkbetrieb EW der Politischen Gemeinde Amlikon-Bissegg,H8,standard,2.3,2.4,0.5,9.770119,7.4,19.97
2020,782,Werkbetrieb EW der Politischen Gemeinde Amlikon-Bissegg,C1,cheapest,2.3,2.25,0.5,10.324062,6.3,19.42
2020,782,Werkbetrieb EW der Politischen Gemeinde Amlikon-Bissegg,H1,cheapest,2.3,11.25,0.5,18.639538,6.3,27.74
2020,782,Werkbetrieb EW der Politischen Gemeinde Amlikon-Bissegg,C4,cheapest,2.3,3.204,0.5,6.8883333,5.7,15.39
2020,782,Werkbetrieb EW der Politischen Gemeinde Amlikon-Bissegg,H2,cheapest,2.3,7.2,0.5,14.545714,6.3,23.65
2020,782,Werkbetrieb EW der Politischen Gemeinde Amlikon-Bissegg,C7,standard,2.3,2.236,0.5,3.5723817,6.8,13.17
2020,782,Werkbetrieb EW der Politischen Gemeinde Amlikon-Bissegg,H7,cheapest,2.3,1.3846154,0.5,8.436648,6.3,17.54
2020,782,Werkbetrieb EW der Politischen Gemeinde Amlikon-Bissegg,H3,cheapest,2.3,4,0.5,10.81873,6.3,19.92
2020,782,Werkbetrieb EW der Politischen Gemeinde Amlikon-Bissegg,C6,standard,2.3,2.816,0.5,4.2481112,6.8,13.85
2020,782,Werkbetrieb EW der Politischen Gemeinde Amlikon-Bissegg,H8,cheapest,2.3,2.4,0.5,9.770119,6.3,18.87
2020,782,Werkbetrieb EW der Politischen Gemeinde Amlikon-Bissegg,C2,standard,2.3,0.6,0.5,8.6325,7.4,18.83
2020,782,Werkbetrieb EW der Politischen Gemeinde Amlikon-Bissegg,H1,standard,2.3,11.25,0.5,18.639538,7.4,28.84
2020,782,Werkbetrieb EW der Politischen Gemeinde Amlikon-Bissegg,H4,standard,2.3,4,0.5,11.369921,7.4,21.57
2020,782,Werkbetrieb EW der Politischen Gemeinde Amlikon-Bissegg,C6,cheapest,2.3,2.816,0.5,4.2481112,5.7,12.75
2020,782,Werkbetrieb EW der Politischen Gemeinde Amlikon-Bissegg,C2,cheapest,2.3,0.6,0.5,8.6325,6.3,17.73
2020,782,Werkbetrieb EW der Politischen Gemeinde Amlikon-Bissegg,H3,standard,2.3,4,0.5,10.81873,7.4,21.02
2020,782,Werkbetrieb EW der Politischen Gemeinde Amlikon-Bissegg,H4,cheapest,2.3,4,0.5,11.369921,6.3,20.47
2020,782,Werkbetrieb EW der Politischen Gemeinde Amlikon-Bissegg,C4,standard,2.3,3.204,0.5,6.8883333,6.8,16.49
2020,782,Werkbetrieb EW der Politischen Gemeinde Amlikon-Bissegg,C7,cheapest,2.3,2.236,0.5,3.5723817,5.7,12.07
2020,782,Werkbetrieb EW der Politischen Gemeinde Amlikon-Bissegg,C5,cheapest,2.3,3.348,0.5,4.762067,5.7,13.26
2020,782,Werkbetrieb EW der Politischen Gemeinde Amlikon-Bissegg,H2,standard,2.3,7.2,0.5,14.545714,7.4,24.75
2020,782,Werkbetrieb EW der Politischen Gemeinde Amlikon-Bissegg,H6,cheapest,2.3,0.72,0.5,7.0999284,6.3,16.2
2020,782,Werkbetrieb EW der Politischen Gemeinde Amlikon-Bissegg,H5,standard,2.3,2.4,0.5,9.293096,7.4,19.49
2020,782,Werkbetrieb EW der Politischen Gemeinde Amlikon-Bissegg,H5,cheapest,2.3,2.4,0.5,9.293096,6.3,18.39
2020,782,Werkbetrieb EW der Politischen Gemeinde Amlikon-Bissegg,C1,standard,2.3,2.25,0.5,10.324062,7.4,20.52
2020,782,Werkbetrieb EW der Politischen Gemeinde Amlikon-Bissegg,C5,standard,2.3,3.348,0.5,4.762067,6.8,14.36
2020,782,Werkbetrieb EW der Politischen Gemeinde Amlikon-Bissegg,H7,standard,2.3,1.3846154,0.5,8.436648,7.4,18.64
2020,760,Technische Gemeindebetriebe Berg,C6,standard,2.3,2.576,0.85,5.245333,5.7767777,14.18
2020,760,Technische Gemeindebetriebe Berg,H5,cheapest,2.3,1.92,0.85,7.1664762,5.710533,16.03
2020,760,Technische Gemeindebetriebe Berg,C1,standard,2.3,1.8,0.85,7.99125,6.671875,17.81
2020,760,Technische Gemeindebetriebe Berg,C7,standard,2.3,2.06992,0.85,4.5751457,5.5989947,13.33
2020,760,Technische Gemeindebetriebe Berg,H6,cheapest,2.3,0.576,0.85,5.411943,5.42316,13.98
2020,760,Technische Gemeindebetriebe Berg,H1,cheapest,2.3,9,0.85,14.643631,5.9885416,23.78
2020,760,Technische Gemeindebetriebe Berg,C4,standard,2.3,2.988,0.85,6.1156,5.8432665,15.11
2020,760,Technische Gemeindebetriebe Berg,H7,cheapest,2.3,1.1076924,0.85,6.4813185,5.7995386,15.43
2020,760,Technische Gemeindebetriebe Berg,H8,cheapest,2.3,1.92,0.85,7.548095,5.977667,16.68
2020,760,Technische Gemeindebetriebe Berg,C6,cheapest,2.3,2.576,0.85,5.245333,5.4767776,13.88
2020,760,Technische Gemeindebetriebe Berg,H2,standard,2.3,5.76,0.85,11.368571,6.264,20.78
2020,760,Technische Gemeindebetriebe Berg,H2,cheapest,2.3,5.76,0.85,11.368571,5.964,20.48
2020,760,Technische Gemeindebetriebe Berg,C3,standard,2.3,3.64,0.85,6.992,6.0053334,16.15
2020,760,Technische Gemeindebetriebe Berg,H3,cheapest,2.3,3.2,0.85,8.386984,5.668889,17.21
2020,760,Technische Gemeindebetriebe Berg,C5,cheapest,2.3,2.988,0.85,5.6264,5.443267,14.22
2020,760,Technische Gemeindebetriebe Berg,C4,cheapest,2.3,2.988,0.85,6.1156,5.543267,14.81
2020,760,Technische Gemeindebetriebe Berg,H7,standard,2.3,1.1076924,0.85,6.4813185,6.0995383,15.73
2020,760,Technische Gemeindebetriebe Berg,H4,cheapest,2.3,3.2,0.85,8.827936,5.9775558,17.96
2020,760,Technische Gemeindebetriebe Berg,H1,standard,2.3,9,0.85,14.643631,6.288542,24.08
2020,760,Technische Gemeindebetriebe Berg,H3,standard,2.3,3.2,0.85,8.386984,5.9688888,17.51
2020,760,Technische Gemeindebetriebe Berg,C2,cheapest,2.3,0.48,0.85,6.638,6.3486,16.14
2020,760,Technische Gemeindebetriebe Berg,H8,standard,2.3,1.92,0.85,7.548095,6.2776666,16.98
2020,760,Technische Gemeindebetriebe Berg,H4,standard,2.3,3.2,0.85,8.827936,6.2775555,18.26
2020,760,Technische Gemeindebetriebe Berg,C2,standard,2.3,0.48,0.85,6.638,6.6486,16.44
2020,760,Technische Gemeindebetriebe Berg,H5,standard,2.3,1.92,0.85,7.1664762,6.0105333,16.33
2020,760,Technische Gemeindebetriebe Berg,C3,cheapest,2.3,3.64,0.85,6.992,5.705333,15.85
2020,760,Technische Gemeindebetriebe Berg,C7,cheapest,2.3,2.06992,0.85,4.5751457,5.2989945,13.03
2020,760,Technische Gemeindebetriebe Berg,H6,standard,2.3,0.576,0.85,5.411943,5.72316,14.28
2020,760,Technische Gemeindebetriebe Berg,C5,standard,2.3,2.988,0.85,5.6264,5.7432666,14.52
2020,760,Technische Gemeindebetriebe Berg,C1,cheapest,2.3,1.8,0.85,7.99125,6.371875,17.51
2020,765,Technische Werke der Gemeinde Birwinken,H5,cheapest,2.3,1.6,0.1,6.8723335,5.3,14.57
2020,765,Technische Werke der Gemeinde Birwinken,C1,cheapest,2.3,1.5,0.1,8.578489,5.3,16.28
2020,765,Technische Werke der Gemeinde Birwinken,C2,standard,2.3,0.4,0.1,7.4170694,6.4,16.22
2020,765,Technische Werke der Gemeinde Birwinken,H4,standard,2.3,2.6666667,0.1,8.663889,6.4,17.46
2020,765,Technische Werke der Gemeinde Birwinken,H1,cheapest,2.3,7.5,0.1,13.528229,5.3,21.23
2020,765,Technische Werke der Gemeinde Birwinken,H2,cheapest,2.3,4.8,0.1,10.752,5.3,18.45
2020,765,Technische Werke der Gemeinde Birwinken,C1,standard,2.3,1.5,0.1,8.578489,6.4,17.38
2020,765,Technische Werke der Gemeinde Birwinken,H6,cheapest,2.3,0.48,0.1,4.9737,5.3,12.67
2020,765,Technische Werke der Gemeinde Birwinken,H1,standard,2.3,7.5,0.1,13.528229,6.4,22.33
2020,765,Technische Werke der Gemeinde Birwinken,H7,standard,2.3,0.9230769,0.1,6.4496155,6.4,15.25
2020,765,Technische Werke der Gemeinde Birwinken,C3,standard,2.3,3.28,0.1,5.44,5.9,13.74
2020,765,Technische Werke der Gemeinde Birwinken,H8,cheapest,2.3,1.6,0.1,7.5975,5.3,15.3
2020,765,Technische Werke der Gemeinde Birwinken,H3,cheapest,2.3,2.6666667,0.1,7.822222,5.3,15.52
2020,765,Technische Werke der Gemeinde Birwinken,H5,standard,2.3,1.6,0.1,6.8723335,6.4,15.67
2020,765,Technische Werke der Gemeinde Birwinken,H4,cheapest,2.3,2.6666667,0.1,8.663889,5.3,16.36
2020,765,Technische Werke der Gemeinde Birwinken,C4,standard,2.3,2.904,0.1,5.064,5.9,13.36
2020,765,Technische Werke der Gemeinde Birwinken,C3,cheapest,2.3,3.28,0.1,5.44,4.8,12.64
2020,765,Technische Werke der Gemeinde Birwinken,C4,cheapest,2.3,2.904,0.1,5.064,4.8,12.26
2020,765,Technische Werke der Gemeinde Birwinken,H6,standard,2.3,0.48,0.1,4.9737,6.4,13.77
2020,765,Technische Werke der Gemeinde Birwinken,H2,standard,2.3,4.8,0.1,10.752,6.4,19.55
2020,765,Technische Werke der Gemeinde Birwinken,H7,cheapest,2.3,0.9230769,0.1,6.4496155,5.3,14.15
2020,765,Technische Werke der Gemeinde Birwinken,H3,standard,2.3,2.6666667,0.1,7.822222,6.4,16.62
2020,765,Technische Werke der Gemeinde Birwinken,C2,cheapest,2.3,0.4,0.1,7.4170694,5.3,15.12
2020,765,Technische Werke der Gemeinde Birwinken,H8,standard,2.3,1.6,0.1,7.5975,6.4,16.4
2020,380,Elektrizitätswerk der Gemeinde Bussnang,H1,standard,2.3,6,0.5,10.445268,5.983631,19.23
2020,380,Elektrizitätswerk der Gemeinde Bussnang,C3,standard,2.3,3.22,0.5,6.076,5.4353333,14.32
2020,380,Elektrizitätswerk der Gemeinde Bussnang,H4,standard,2.3,2.1333334,0.5,6.564476,5.9679365,15.33
2020,380,Elektrizitätswerk der Gemeinde Bussnang,C1,standard,2.3,1.2,0.5,6.138125,6.53125,15.47
2020,380,Elektrizitätswerk der Gemeinde Bussnang,H7,standard,2.3,0.73846155,0.5,4.9407253,5.7136264,13.45
2020,380,Elektrizitätswerk der Gemeinde Bussnang,H6,standard,2.3,0.384,0.5,4.1008058,5.1742287,12.07
2020,380,Elektrizitätswerk der Gemeinde Bussnang,C4,standard,2.3,2.802,0.5,5.5458,5.1797667,13.53
2020,380,Elektrizitätswerk der Gemeinde Bussnang,C2,standard,2.3,0.32,0.5,5.2282,6.498,14.53
2020,380,Elektrizitätswerk der Gemeinde Bussnang,H5,standard,2.3,1.28,0.5,5.3626857,5.580762,13.74
2020,380,Elektrizitätswerk der Gemeinde Bussnang,H3,standard,2.3,2.1333334,0.5,6.167619,5.526984,14.5
2020,380,Elektrizitätswerk der Gemeinde Bussnang,H2,standard,2.3,3.84,0.5,8.253715,5.948571,17
2020,380,Elektrizitätswerk der Gemeinde Bussnang,C6,standard,2.3,2.48,0.5,4.6458335,4.898889,12.35
2020,380,Elektrizitätswerk der Gemeinde Bussnang,C7,standard,2.3,1.99168,0.5,4.054946,4.625376,11.48
2020,380,Elektrizitätswerk der Gemeinde Bussnang,H8,standard,2.3,1.28,0.5,5.7112856,5.9680953,14.48
2020,380,Elektrizitätswerk der Gemeinde Bussnang,C5,standard,2.3,2.88,0.5,5.0265,5.1797667,13.01
2020,652,Politische Gemeinde Märstetten,H4,standard,2.3,2.4,0.28,8.205492,8.242135,19.03
2020,652,Politische Gemeinde Märstetten,C7,standard,2.3,1.584,0.28,3.012844,7.029648,12.62
2020,652,Politische Gemeinde Märstetten,C5,standard,2.3,2.448,0.28,3.9323332,7.1905665,13.7
2020,652,Politische Gemeinde Märstetten,H2,standard,2.3,4.32,0.28,10.092571,8.222285,20.89
2020,652,Politische Gemeinde Märstetten,H5,standard,2.3,1.44,0.28,6.587295,7.845281,17.02
2020,652,Politische Gemeinde Märstetten,H7,standard,2.3,0.83076924,0.28,6.203934,7.9814672,16.76
2020,652,Politische Gemeinde Märstetten,C1,standard,2.3,1.35,0.28,8.113125,8.819531,19.51
2020,652,Politische Gemeinde Märstetten,C3,standard,2.3,3.12,0.28,6.272,7.8533335,16.7
2020,652,Politische Gemeinde Märstetten,H1,standard,2.3,6.75,0.28,12.582172,8.258222,23.42
2020,652,Politische Gemeinde Märstetten,H6,standard,2.3,0.432,0.28,4.8881884,7.428584,14.9
2020,652,Politische Gemeinde Märstetten,C6,standard,2.3,2.016,0.28,3.5132222,7.2279444,13.32
2020,652,Politische Gemeinde Märstetten,H3,standard,2.3,2.4,0.28,7.455873,7.7901587,17.83
2020,652,Politische Gemeinde Märstetten,C4,standard,2.3,2.376,0.28,5.3036,7.1905665,15.07
2020,652,Politische Gemeinde Märstetten,H8,standard,2.3,1.44,0.28,7.245762,8.242297,18.07
2020,652,Politische Gemeinde Märstetten,C2,standard,2.3,0.36,0.28,7.0666,8.78545,18.44
2020,757,Technische Betriebe Weinfelden AG,C2,standard,2.3,0.4,0,9.9058,8.5713,20.78
2020,757,Technische Betriebe Weinfelden AG,C4,standard,2.3,3.726,0,8.118466,7.3054667,17.73
2020,757,Technische Betriebe Weinfelden AG,H6,standard,2.3,0.48,0,7.20948,6.1254945,15.64
2020,757,Technische Betriebe Weinfelden AG,C1,standard,2.3,1.5,0,11.075625,8.6328125,22.01
2020,757,Technische Betriebe Weinfelden AG,C3,standard,2.3,4.42,0,9.049334,7.7293334,19.08
2020,757,Technische Betriebe Weinfelden AG,H8,standard,2.3,1.6,0,9.993,7.590976,19.88
2020,757,Technische Betriebe Weinfelden AG,H2,standard,2.3,4.8,0,13.152,7.5548573,23
2020,757,Technische Betriebe Weinfelden AG,H1,standard,2.3,7.5,0,15.925625,7.619717,25.85
2020,757,Technische Betriebe Weinfelden AG,C5,standard,2.3,3.804,0,5.6829333,7.2406,15.22
2020,757,Technische Betriebe Weinfelden AG,H5,standard,2.3,1.6,0,9.1916,6.884981,18.37
2020,757,Technische Betriebe Weinfelden AG,C6,standard,2.3,3.268,0,5.1675553,7.325667,14.8
2020,757,Technische Betriebe Weinfelden AG,H4,standard,2.3,2.6666667,0,11.059334,7.5906825,20.95
2020,757,Technische Betriebe Weinfelden AG,H3,standard,2.3,2.6666667,0,10.133333,6.7749205,19.2
2020,757,Technische Betriebe Weinfelden AG,H7,standard,2.3,0.9230769,0,8.7816925,7.1202087,18.2
2020,481,Elektrizitätswerk Wigoltingen,H2,cheapest,2.3,5.28,0,11.328286,7.2,20.83
2020,481,Elektrizitätswerk Wigoltingen,H2,standard,2.3,5.28,0,11.328286,7.2,20.83
2020,481,Elektrizitätswerk Wigoltingen,H4,cheapest,2.3,2.9333334,0,9.004857,7.2,18.5
2020,481,Elektrizitätswerk Wigoltingen,C1,cheapest,2.3,1.65,0,8.3975,7.2,17.9
2020,481,Elektrizitätswerk Wigoltingen,C6,cheapest,2.3,2.72,0,4.3509445,7.2,13.85
2020,481,Elektrizitätswerk Wigoltingen,H6,standard,2.3,0.528,0,5.6491313,7.2,15.15
2020,481,Elektrizitätswerk Wigoltingen,C3,standard,2.3,2.96,0,6.070667,7.2,15.57
2020,481,Elektrizitätswerk Wigoltingen,H4,standard,2.3,2.9333334,0,9.004857,7.2,18.5
2020,481,Elektrizitätswerk Wigoltingen,H8,cheapest,2.3,1.76,0,7.831714,7.2,17.33
2020,481,Elektrizitätswerk Wigoltingen,C6,standard,2.3,2.72,0,4.3509445,7.2,13.85
2020,481,Elektrizitätswerk Wigoltingen,C1,standard,2.3,1.65,0,8.3975,7.2,17.9
2020,481,Elektrizitätswerk Wigoltingen,C4,standard,2.3,2.568,0,5.5415335,7.2,15.04
2020,481,Elektrizitätswerk Wigoltingen,C4,cheapest,2.3,2.568,0,5.5415335,7.2,15.04
2020,481,Elektrizitätswerk Wigoltingen,C2,cheapest,2.3,0.44,0,7.1476,7.2,16.65
2020,481,Elektrizitätswerk Wigoltingen,C5,cheapest,2.3,3.24,0,4.8567667,7.2,14.36
2020,481,Elektrizitätswerk Wigoltingen,H7,standard,2.3,1.0153847,0,6.7817364,7.2,16.28
2020,481,Elektrizitätswerk Wigoltingen,C3,cheapest,2.3,2.96,0,6.070667,7.2,15.57
2020,481,Elektrizitätswerk Wigoltingen,H5,cheapest,2.3,1.76,0,7.373771,7.2,16.87
2020,481,Elektrizitätswerk Wigoltingen,C7,standard,2.3,2.15776,0,3.7134883,7.2,13.21
2020,481,Elektrizitätswerk Wigoltingen,H1,standard,2.3,8.25,0,14.340357,7.2,23.84
2020,481,Elektrizitätswerk Wigoltingen,H7,cheapest,2.3,1.0153847,0,6.7817364,7.2,16.28
2020,481,Elektrizitätswerk Wigoltingen,H3,cheapest,2.3,2.9333334,0,8.475715,7.2,17.98
2020,481,Elektrizitätswerk Wigoltingen,H3,standard,2.3,2.9333334,0,8.475715,7.2,17.98
2020,481,Elektrizitätswerk Wigoltingen,H8,standard,2.3,1.76,0,7.831714,7.2,17.33
2020,481,Elektrizitätswerk Wigoltingen,H6,cheapest,2.3,0.528,0,5.6491313,7.2,15.15
2020,481,Elektrizitätswerk Wigoltingen,H5,standard,2.3,1.76,0,7.373771,7.2,16.87
2020,481,Elektrizitätswerk Wigoltingen,C2,standard,2.3,0.44,0,7.1476,7.2,16.65
2020,481,Elektrizitätswerk Wigoltingen,H1,cheapest,2.3,8.25,0,14.340357,7.2,23.84
2020,481,Elektrizitätswerk Wigoltingen,C5,standard,2.3,3.24,0,4.8567667,7.2,14.36
2020,481,Elektrizitätswerk Wigoltingen,C7,cheapest,2.3,2.15776,0,3.7134883,7.2,13.21
2020,222,Elektrakorporation Wagerswil,C7,standard,2.3,0.0026666666,0,9.814561,3.92,16.03
2020,222,Elektrakorporation Wagerswil,C3,standard,0,0.13333334,0,10.056666,4.35,14.41
2020,222,Elektrakorporation Wagerswil,H8,standard,0,2.6666667,0,12.102,4.35,16.45
2020,222,Elektrakorporation Wagerswil,H3,standard,0,4.4444447,0,13.1,3.92,17.02
2020,222,Elektrakorporation Wagerswil,C6,standard,2.3,0.013333334,0,10.446667,3.92,16.67
2020,222,Elektrakorporation Wagerswil,H7,standard,2.3,1.5384616,0,10.546154,3.92,16.77
2020,222,Elektrakorporation Wagerswil,C2,standard,0,0.6666667,0,10.495334,4.35,14.85
2020,222,Elektrakorporation Wagerswil,H6,standard,2.3,0.8,0,8.1592,3.92,14.38
2020,222,Elektrakorporation Wagerswil,C4,standard,2.3,0.04,0,9.844,3.92,16.06
2020,222,Elektrakorporation Wagerswil,H5,standard,2.3,2.6666667,0,11.377334,3.92,17.6
2020,222,Elektrakorporation Wagerswil,H2,standard,2.3,8,0,18.012,3.96128,24.27
2020,222,Elektrakorporation Wagerswil,C5,standard,2.3,0.04,0,9.844,3.92,16.06
2020,222,Elektrakorporation Wagerswil,C1,standard,0,2.5,0,12.425,4.35,16.78
2020,222,Elektrakorporation Wagerswil,H1,standard,2.3,12.52,0,22.1985,3.92,28.42
2020,222,Elektrakorporation Wagerswil,H4,standard,2.3,4.4444447,0,14.388889,3.92,20.61
2020,33,Azienda Multiservizi Bellinzona (AMB),H5,standard,2.3,1.44,2.21,7.2,6.7274284,18.44
2020,33,Azienda Multiservizi Bellinzona (AMB),C1,standard,2.3,1.35,2.21,7.11,7.6575,19.28
2020,33,Azienda Multiservizi Bellinzona (AMB),C5,standard,2.3,2.724,2.21,5.9624,5.4664,15.94
2020,33,Azienda Multiservizi Bellinzona (AMB),H7,standard,2.3,0.83076924,2.21,6.5907693,6.8547254,17.95
2020,33,Azienda Multiservizi Bellinzona (AMB),H1,standard,2.3,6.75,2.21,12.51,7.357143,24.38
2020,33,Azienda Multiservizi Bellinzona (AMB),H6,standard,2.3,0.432,2.21,6.192,6.1482286,16.85
2020,33,Azienda Multiservizi Bellinzona (AMB),H8,standard,2.3,1.44,2.21,7.2,7.2565713,18.97
2020,33,Azienda Multiservizi Bellinzona (AMB),C2,standard,2.3,0.36,2.21,6.12,7.626,18.26
2020,33,Azienda Multiservizi Bellinzona (AMB),C7,standard,2.3,1.53136,1.09,4.79356,5.358339,13.54
2020,33,Azienda Multiservizi Bellinzona (AMB),C4,standard,2.3,2.172,2.21,7.0874,5.9096,17.51
2020,33,Azienda Multiservizi Bellinzona (AMB),C6,standard,2.3,2.048,1.41,5.2998,5.7009335,14.71
2020,33,Azienda Multiservizi Bellinzona (AMB),H3,standard,2.3,2.4,2.21,8.16,6.6695237,19.34
2020,33,Azienda Multiservizi Bellinzona (AMB),C3,standard,2.3,2.92,2.21,7.8204,6.1642,18.49
2020,33,Azienda Multiservizi Bellinzona (AMB),H2,standard,2.3,4.32,2.21,10.08,7.285143,21.88
2020,33,Azienda Multiservizi Bellinzona (AMB),H4,standard,2.3,2.4,2.21,8.16,7.2561903,19.93
2020,712,Società Elettrica Sopracenerina SA (Ticino),H1,standard,2.3,11.575,2.21,19.235,8.7,32.44
2020,712,Società Elettrica Sopracenerina SA (Ticino),H4,standard,2.3,5.5333333,2.21,11.891111,8.355333,24.76
2020,712,Società Elettrica Sopracenerina SA (Ticino),H1,cheapest,2.3,11.575,2.21,19.235,8.1,31.84
2020,712,Società Elettrica Sopracenerina SA (Ticino),H6,standard,2.3,2.8,2.21,8.9962,7.28892,20.8
2020,712,Società Elettrica Sopracenerina SA (Ticino),C2,cheapest,2.3,2.7,2.21,9.082417,7.91795,21.51
2020,712,Società Elettrica Sopracenerina SA (Ticino),H8,standard,2.3,4.2,2.21,10.557834,8.3557,23.43
2020,712,Società Elettrica Sopracenerina SA (Ticino),C1,standard,2.3,4.075,2.21,10.463437,8.557688,23.53
2020,712,Società Elettrica Sopracenerina SA (Ticino),H4,cheapest,2.3,5.5333333,2.21,11.891111,7.7553334,24.16
2020,712,Società Elettrica Sopracenerina SA (Ticino),C5,cheapest,2.3,3.54,2.21,6.1,7.3021,17.91
2020,712,Società Elettrica Sopracenerina SA (Ticino),H2,standard,2.3,8.2,2.21,15.86,8.7,29.07
2020,712,Società Elettrica Sopracenerina SA (Ticino),C1,cheapest,2.3,4.075,2.21,10.463437,7.9576874,22.93
2020,712,Società Elettrica Sopracenerina SA (Ticino),H2,cheapest,2.3,8.2,2.21,15.86,8.1,28.47
2020,712,Società Elettrica Sopracenerina SA (Ticino),H3,standard,2.3,5.5333333,2.21,11.805555,7.7906666,24.11
2020,712,Società Elettrica Sopracenerina SA (Ticino),H7,cheapest,2.3,3.353846,2.21,9.653077,7.368923,21.53
2020,712,Società Elettrica Sopracenerina SA (Ticino),H7,standard,2.3,3.353846,2.21,9.653077,7.968923,22.13
2020,712,Società Elettrica Sopracenerina SA (Ticino),H8,cheapest,2.3,4.2,2.21,10.557834,7.7557,22.83
2020,712,Società Elettrica Sopracenerina SA (Ticino),H5,cheapest,2.3,4.2,2.21,10.480667,7.2464,22.24
2020,712,Società Elettrica Sopracenerina SA (Ticino),C7,standard,2.3,2.012,1.09,4.572,7.127728,15.09
2020,712,Società Elettrica Sopracenerina SA (Ticino),H5,standard,2.3,4.2,2.21,10.480667,7.8464,22.84
2020,712,Società Elettrica Sopracenerina SA (Ticino),C7,cheapest,2.3,2.012,1.09,4.572,7.127728,15.09
2020,712,Società Elettrica Sopracenerina SA (Ticino),C3,standard,2.3,3.12,2.21,10.604667,7.4746666,22.58
2020,712,Società Elettrica Sopracenerina SA (Ticino),H3,cheapest,2.3,5.5333333,2.21,11.805555,7.1906667,23.51
2020,712,Società Elettrica Sopracenerina SA (Ticino),C6,standard,2.3,2.68,1.41,5.24,7.3303447,16.28
2020,712,Società Elettrica Sopracenerina SA (Ticino),C2,standard,2.3,2.7,2.21,9.082417,8.51795,22.11
2020,712,Società Elettrica Sopracenerina SA (Ticino),H6,cheapest,2.3,2.8,2.21,8.9962,6.68892,20.2
2020,712,Società Elettrica Sopracenerina SA (Ticino),C4,cheapest,2.3,2.664,2.21,9.9761,7.3021,21.79
2020,712,Società Elettrica Sopracenerina SA (Ticino),C3,cheapest,2.3,3.12,2.21,10.604667,7.4746666,22.58
2020,712,Società Elettrica Sopracenerina SA (Ticino),C4,standard,2.3,2.664,2.21,9.9761,7.3021,21.79
2020,712,Società Elettrica Sopracenerina SA (Ticino),C6,cheapest,2.3,2.68,1.41,5.24,7.3303447,16.28
2020,712,Società Elettrica Sopracenerina SA (Ticino),C5,standard,2.3,3.54,2.21,6.1,7.3021,17.91
2020,28,Azienda Elettrica Massagno SA,H4,standard,2.3,2.5333333,2.21,9.493333,8.1,22.1
2020,28,Azienda Elettrica Massagno SA,H8,standard,2.3,1.52,2.21,8.48,8.1,21.09
2020,28,Azienda Elettrica Massagno SA,H6,standard,2.3,0.456,2.21,7.416,8.1,20.03
2020,28,Azienda Elettrica Massagno SA,H3,standard,2.3,2.5333333,2.21,9.493333,8.1,22.1
2020,28,Azienda Elettrica Massagno SA,H7,standard,2.3,0.8769231,2.21,7.836923,8.1,20.45
2020,28,Azienda Elettrica Massagno SA,H5,cheapest,2.3,1.52,2.21,8.48,7.5,20.49
2020,28,Azienda Elettrica Massagno SA,C3,cheapest,2.3,3,2.21,9.256,7.055,20.82
2020,28,Azienda Elettrica Massagno SA,C4,cheapest,2.3,2.7,2.21,8.7672,6.701,19.98
2020,28,Azienda Elettrica Massagno SA,H5,standard,2.3,1.52,2.21,8.48,8.1,21.09
2020,28,Azienda Elettrica Massagno SA,C2,standard,2.3,0.38,2.21,7.34,8.1,19.95
2020,28,Azienda Elettrica Massagno SA,H7,cheapest,2.3,0.8769231,2.21,7.836923,7.5,19.85
2020,28,Azienda Elettrica Massagno SA,H1,standard,2.3,7.125,2.21,14.085,8.1,26.7
2020,28,Azienda Elettrica Massagno SA,H8,cheapest,2.3,1.52,2.21,8.48,7.5,20.49
2020,28,Azienda Elettrica Massagno SA,H3,cheapest,2.3,2.5333333,2.21,9.493333,7.5,21.5
2020,28,Azienda Elettrica Massagno SA,C4,standard,2.3,2.7,2.21,8.7672,7.301,20.58
